14
swrad 525
swrad 1337
swrad 1243
basin_cfs 1
runoff 1
basin_tmax 1
basin_tmin 1
basin_actet 1
potet 2894
precip 1
basin_ppt 1
hru_ppt 525
hru_ppt 1337
hru_ppt 1243
2680 2010 1 31 0 0 0 307.099030 364.085419 352.690613 0.035457 0.850000 34.751996 18.009908 0.006638 0.027200 0.009000 0.024425 0.025662 0.031169 0.031297 
2681 2010 2 1 0 0 0 310.824615 367.691895 356.315674 0.035531 0.890000 37.368591 13.999136 0.000542 0.000608 0.000000 0.000000 0.000000 0.000000 0.000000 
2682 2010 2 2 0 0 0 314.622681 371.363617 360.007202 0.035900 1.100000 36.368591 18.999136 0.000595 0.000931 0.000000 0.000000 0.000000 0.000000 0.000000 
2683 2010 2 3 0 0 0 318.491638 375.098816 363.763550 0.036515 0.970000 41.368591 19.999136 0.000736 0.001423 0.000000 0.000000 0.000000 0.000000 0.000000 
2684 2010 2 4 0 0 0 322.429993 378.895844 367.583008 0.037869 1.200000 40.368591 19.999136 0.000505 0.001366 0.000000 0.000000 0.000000 0.000000 0.000000 
2685 2010 2 5 0 0 0 326.436066 382.752869 371.463806 0.041512 0.960000 40.368591 25.999136 0.000482 0.001884 0.000000 0.000000 0.000000 0.000000 0.000000 
2686 2010 2 6 0 0 0 330.508270 386.668121 375.404266 0.092644 1.000000 42.368591 27.999136 0.000421 0.002252 0.009000 0.023364 0.024446 0.029261 0.029379 
2687 2010 2 7 0 0 0 167.134872 195.100891 189.488571 0.091849 1.000000 39.368591 25.999136 0.000179 0.000930 0.405000 1.051360 1.100069 1.316731 1.322070 
2688 2010 2 8 0 0 0 157.804825 183.801773 178.581482 0.058701 0.990000 33.368591 14.999136 0.000063 0.000198 0.180000 0.467271 0.488920 0.585214 0.587587 
2689 2010 2 9 0 0 0 318.873138 370.583649 360.193542 0.055219 1.000000 32.368591 11.999136 0.000288 0.000078 0.000000 0.000000 0.000000 0.000000 0.000000 
2690 2010 2 10 0 0 0 322.887939 374.421906 364.060608 0.053577 1.000000 32.368591 12.999136 0.000276 0.000162 0.000000 0.000000 0.000000 0.000000 0.000000 
2691 2010 2 11 0 0 0 351.802399 407.054016 395.937866 0.053118 0.990000 35.368591 16.999136 0.000537 0.000810 0.000000 0.000000 0.000000 0.000000 0.000000 
2692 2010 2 12 0 0 0 356.235596 411.279999 400.197937 0.056424 0.990000 39.368591 22.999136 0.000820 0.001748 0.000000 0.000000 0.000000 0.000000 0.000000 
2693 2010 2 13 0 0 0 360.722778 415.551208 404.504761 0.081990 0.980000 44.368591 28.999134 0.000777 0.002817 0.000000 0.000000 0.000000 0.000000 0.000000 
2694 2010 2 14 0 0 0 365.262024 419.865631 408.856415 0.123973 0.980000 45.368591 23.999136 0.000531 0.002479 0.000000 0.000000 0.000000 0.000000 0.000000 
2695 2010 2 15 0 0 0 369.851563 424.221436 413.250977 0.169555 0.980000 43.368591 24.999136 0.000478 0.002423 0.000000 0.000000 0.000000 0.000000 0.000000 
2696 2010 2 16 0 0 0 374.489441 428.616547 417.686523 0.295590 0.960000 45.368591 27.999136 0.000558 0.002961 0.000000 0.000000 0.000000 0.000000 0.000000 
2697 2010 2 17 0 0 0 379.173859 433.049103 422.161102 0.389200 0.960000 41.368591 22.999136 0.000426 0.002101 0.000000 0.000000 0.000000 0.000000 0.000000 
2698 2010 2 18 0 0 0 383.902863 437.517151 426.672791 0.504443 0.950000 40.368591 22.999136 0.000423 0.002033 0.000000 0.000000 0.000000 0.000000 0.000000 
2699 2010 2 19 0 0 0 194.119354 220.761520 215.368057 0.534829 0.980000 38.368591 24.999136 0.000186 0.001032 0.081000 0.210272 0.220014 0.263346 0.264414 
2700 2010 2 20 0 0 0 196.522858 223.025513 217.655502 0.455110 0.980000 36.368591 20.999136 0.000143 0.000733 0.270000 0.700906 0.733379 0.877821 0.881380 
2701 2010 2 21 0 0 0 183.044891 207.296707 202.378235 0.402710 0.970000 29.368591 18.999136 0.000070 0.000243 0.099000 0.256999 0.268906 0.321868 0.323173 
2702 2010 2 22 0 0 0 183.279770 207.132950 202.290726 0.368139 0.970000 25.368593 12.999136 0.000014 0.000000 0.225000 0.584089 0.611149 0.731517 0.734483 
2703 2010 2 23 0 0 0 374.262573 422.102356 412.381317 0.344365 1.000000 28.368593 9.999136 0.000107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
2704 2010 2 24 0 0 0 413.105621 464.960632 454.413025 0.327491 1.000000 37.368591 19.999136 0.000865 0.001564 0.000000 0.000000 0.000000 0.000000 0.000000 
2705 2010 2 25 0 0 0 418.092773 469.622223 459.129913 0.315262 1.000000 36.368591 23.999136 0.000348 0.001931 0.009000 0.023364 0.024446 0.029261 0.029379 
2706 2010 2 26 0 0 0 423.109070 474.303711 463.868347 0.327571 0.990000 42.368591 18.999136 0.001073 0.002078 0.000000 0.000000 0.000000 0.000000 0.000000 
2707 2010 2 27 0 0 0 428.152557 479.003204 468.626465 0.395144 0.990000 40.368591 23.999136 0.001056 0.002465 0.000000 0.000000 0.000000 0.000000 0.000000 
2708 2010 2 28 0 0 0 216.367752 241.588165 236.435730 0.570296 1.000000 40.368591 24.999136 0.000219 0.001310 0.171000 0.443907 0.464474 0.555953 0.558207 
2709 2010 3 1 0 0 0 438.313263 488.448456 478.193939 0.568281 1.000000 36.385244 20.198634 0.010814 0.057907 0.000000 0.000000 0.000000 0.000000 0.000000 
2710 2010 3 2 0 0 0 443.426666 493.190491 482.999573 0.755566 0.970000 42.385244 28.198634 0.019317 0.121400 0.000000 0.000000 0.000000 0.000000 0.000000 
2711 2010 3 3 0 0 0 448.559570 497.942993 487.817291 1.060528 1.000000 48.385244 28.198634 0.023154 0.150610 0.000000 0.000000 0.000000 0.000000 0.000000 
2712 2010 3 4 0 0 0 226.600601 251.070190 246.046402 1.618548 1.000000 46.385244 26.198634 0.010443 0.067085 0.090000 0.361668 0.347774 0.285884 0.284302 
2713 2010 3 5 0 0 0 458.876038 507.471954 497.481598 1.633384 1.100000 38.385244 22.198634 0.013667 0.080112 0.018000 0.072334 0.069555 0.057177 0.056860 
2714 2010 3 6 0 0 0 464.055878 512.244812 502.324524 1.677819 0.990000 41.385244 26.198634 0.018645 0.114501 0.000000 0.000000 0.000000 0.000000 0.000000 
2715 2010 3 7 0 0 0 234.360733 258.220581 253.301788 2.355731 1.000000 41.385244 29.198632 0.010100 0.065247 0.126000 0.506335 0.486883 0.400238 0.398023 
2716 2010 3 8 0 0 0 236.958725 260.606659 255.724457 2.482404 1.000000 41.385244 24.198634 0.008599 0.053963 0.036000 0.144667 0.139109 0.114354 0.113721 
2717 2010 3 9 0 0 0 479.659454 526.575684 516.875122 3.250907 1.000000 46.385244 26.198634 0.021873 0.144339 0.009000 0.036167 0.034777 0.028588 0.028430 
2718 2010 3 10 0 0 0 484.875824 531.350952 521.726624 3.033166 1.000000 36.385244 20.198634 0.011706 0.065994 0.009000 0.036167 0.034777 0.028588 0.028430 
2719 2010 3 11 0 0 0 223.295334 244.265320 239.915817 2.541267 1.000000 26.385246 11.198634 0.000455 0.000000 0.090000 0.361668 0.347774 0.285884 0.284302 
2720 2010 3 12 0 0 0 495.320587 540.888733 531.421631 2.203364 1.100000 36.385244 20.198634 0.022798 0.067831 0.000000 0.000000 0.000000 0.000000 0.000000 
2721 2010 3 13 0 0 0 500.545319 545.647888 536.261597 2.132428 1.100000 48.385244 30.198632 0.119204 0.184065 0.000000 0.000000 0.000000 0.000000 0.000000 
2722 2010 3 14 0 0 0 252.601105 274.890686 270.243866 1.928261 1.100000 41.385244 23.198634 0.042880 0.055945 0.063000 0.253167 0.243442 0.200119 0.199012 
2723 2010 3 15 0 0 0 510.990997 555.139038 545.918701 1.760206 1.200000 39.385244 23.198634 0.080723 0.102761 0.000000 0.000000 0.000000 0.000000 0.000000 
2724 2010 3 16 0 0 0 516.208435 559.867798 550.732483 1.681082 1.200000 46.385244 25.198634 0.104339 0.153175 0.000000 0.000000 0.000000 0.000000 0.000000 
2725 2010 3 17 0 0 0 521.420044 564.583252 555.534424 1.733319 1.300000 54.385244 32.198632 0.150567 0.238522 0.000000 0.000000 0.000000 0.000000 0.000000 
2726 2010 3 18 0 0 0 526.624084 569.283936 560.322876 1.758549 1.300000 56.385244 34.198632 0.164807 0.264206 0.000000 0.000000 0.000000 0.000000 0.000000 
2727 2010 3 19 0 0 0 531.819092 573.968445 565.096497 1.822467 1.300000 49.385244 21.198634 0.107142 0.153463 0.018000 0.072334 0.069555 0.057177 0.056860 
2728 2010 3 20 0 0 0 537.003235 578.635254 569.853699 1.610124 1.300000 45.385244 20.198634 0.088262 0.126693 0.000000 0.000000 0.000000 0.000000 0.000000 
2729 2010 3 21 0 0 0 542.175171 583.283020 574.593140 1.592505 1.300000 47.385244 27.198634 0.118568 0.180590 0.000000 0.000000 0.000000 0.000000 0.000000 
2730 2010 3 22 0 0 0 547.333130 587.910339 579.313293 1.708048 1.300000 60.385244 30.198632 0.180089 0.277583 0.000000 0.000000 0.000000 0.000000 0.000000 
2731 2010 3 23 0 0 0 552.475647 592.515808 584.012817 1.611697 1.200000 56.385244 22.198634 0.140179 0.208898 0.000000 0.000000 0.000000 0.000000 0.000000 
2732 2010 3 24 0 0 0 557.601196 597.098206 588.690369 1.476857 1.300000 43.385244 20.198634 0.084363 0.120924 0.000000 0.000000 0.000000 0.000000 0.000000 
2733 2010 3 25 0 0 0 562.708374 601.656189 593.344727 1.427285 1.200000 43.385244 20.198634 0.085716 0.122342 -999.000000 0.000000 0.000000 0.000000 0.000000 
2734 2010 3 26 0 0 0 567.795593 606.188416 597.974365 2.575010 1.200000 52.385244 28.198634 0.171231 0.228730 0.009000 0.036167 0.034777 0.028588 0.028430 
2735 2010 3 27 0 0 0 572.861450 610.693848 602.578186 2.005470 1.300000 44.385244 17.198634 0.094853 0.112741 0.018000 0.072334 0.069555 0.057177 0.056860 
2736 2010 3 28 0 0 0 577.904541 615.171082 607.154846 1.756188 1.300000 42.385244 22.198634 0.102543 0.132868 0.000000 0.000000 0.000000 0.000000 0.000000 
2737 2010 3 29 0 0 0 582.923462 619.619019 611.703247 1.710174 1.400000 56.385244 33.198632 0.209111 0.294411 0.000000 0.000000 0.000000 0.000000 0.000000 
2738 2010 3 30 0 0 0 587.916931 624.036560 616.222168 1.726861 1.600000 65.385244 47.198632 0.328220 0.448410 0.000000 0.000000 0.000000 0.000000 0.000000 
2739 2010 3 31 0 0 0 296.109344 313.858948 310.007172 3.714897 1.200000 59.385244 25.198634 0.120981 0.133831 0.207000 0.831836 0.799879 0.657534 0.653895 
2740 2010 4 1 0 0 0 234.394608 248.099426 245.116028 2.081761 1.500000 30.149471 18.119804 0.030234 0.016437 0.873000 2.940987 2.836370 2.369342 2.357834 
2741 2010 4 2 0 0 0 254.319199 268.819244 265.652435 1.895469 1.900000 36.149471 12.119804 0.032542 0.017874 0.090000 0.303195 0.292409 0.244262 0.243076 
2742 2010 4 3 0 0 0 513.330627 541.862061 535.609741 1.754649 1.300000 36.149471 12.119804 0.065607 0.036159 -999.000000 0.000000 0.000000 0.000000 0.000000 
2743 2010 4 4 0 0 0 265.918304 280.322144 277.154663 1.647062 1.400000 40.149471 16.119804 0.055927 0.049952 0.378000 1.273417 1.228119 1.025901 1.020918 
2744 2010 4 5 0 0 0 536.617798 564.935791 558.685913 1.563425 1.300000 40.149471 16.119804 0.111056 0.101021 -999.000000 0.000000 0.000000 0.000000 0.000000 
2745 2010 4 6 0 0 0 272.081146 286.064819 282.966919 1.522770 2.100000 41.149471 21.119804 0.068960 0.075449 0.315000 1.061181 1.023432 0.854917 0.850765 
2746 2010 4 7 0 0 0 537.587036 564.486938 558.504333 1.451800 1.400000 38.149471 19.119804 0.105601 0.109582 0.000000 0.000000 0.000000 0.000000 0.000000 
2747 2010 4 8 0 0 0 553.048828 579.982361 573.967957 1.448520 1.500000 41.149471 22.119804 0.128342 0.162223 0.000000 0.000000 0.000000 0.000000 0.000000 
2748 2010 4 9 0 0 0 581.439514 608.988525 602.810730 1.582861 1.500000 57.149471 22.119804 0.198064 0.310075 0.000000 0.000000 0.000000 0.000000 0.000000 
2749 2010 4 10 0 0 0 573.191956 599.604492 593.655640 1.571761 1.600000 45.149471 26.119804 0.151813 0.237409 0.000000 0.000000 0.000000 0.000000 0.000000 
2750 2010 4 11 0 0 0 591.526245 618.024963 612.029480 2.046605 1.700000 58.149471 36.119802 0.297457 0.451082 0.000000 0.000000 0.000000 0.000000 0.000000 
2751 2010 4 12 0 0 0 597.367432 623.372620 617.460938 2.485664 1.700000 59.149471 43.119802 0.389052 0.529379 0.000000 0.000000 0.000000 0.000000 0.000000 
2752 2010 4 13 0 0 0 293.421631 305.829468 302.994934 2.188503 1.500000 46.149471 24.119804 0.085663 0.117823 0.027000 0.090958 0.087723 0.073279 0.072923 
2753 2010 4 14 0 0 0 589.389709 613.589294 608.032593 2.118929 1.500000 45.149471 27.119804 0.213790 0.254925 0.000000 0.000000 0.000000 0.000000 0.000000 
2754 2010 4 15 0 0 0 604.064148 628.135132 622.578369 2.518766 1.600000 55.149471 32.119802 0.334232 0.399515 0.000000 0.000000 0.000000 0.000000 0.000000 
2755 2010 4 16 0 0 0 615.411987 639.201172 633.678894 2.645717 1.600000 60.149471 39.119802 0.436757 0.521055 0.000000 0.000000 0.000000 0.000000 0.000000 
2756 2010 4 17 0 0 0 626.317322 649.792175 644.311218 2.549413 1.700000 64.149471 36.119802 0.461206 0.540908 0.000000 0.000000 0.000000 0.000000 0.000000 
2757 2010 4 18 0 0 0 632.047363 655.005432 649.612671 2.554595 1.800000 65.149471 40.119802 0.512175 0.595728 0.000000 0.000000 0.000000 0.000000 0.000000 
2758 2010 4 19 0 0 0 680.538818 704.482422 698.822510 2.663042 1.900000 68.149471 40.119802 0.581005 0.674272 0.000000 0.000000 0.000000 0.000000 0.000000 
2759 2010 4 20 0 0 0 684.723328 708.045471 702.495972 2.780230 2.100000 68.149471 42.119802 0.591673 0.700928 0.000000 0.000000 0.000000 0.000000 0.000000 
2760 2010 4 21 0 0 0 172.214539 177.889893 176.530121 7.854134 2.600000 64.149471 34.119802 0.141470 0.144422 0.360000 1.212774 1.169637 0.977007 0.972262 
2761 2010 4 22 0 0 0 617.609802 637.291077 632.541504 4.148983 2.100000 44.149471 23.119804 0.247045 0.223659 0.000000 0.000000 0.000000 0.000000 0.000000 
2762 2010 4 23 0 0 0 625.687439 644.955933 640.270752 4.255001 2.000000 46.149471 23.119804 0.261032 0.246133 0.000000 0.000000 0.000000 0.000000 0.000000 
2763 2010 4 24 0 0 0 637.434692 656.392944 651.746704 4.635072 1.900000 54.149471 29.119802 0.381102 0.388707 0.000000 0.000000 0.000000 0.000000 0.000000 
2764 2010 4 25 0 0 0 653.314941 672.067810 667.433716 5.102072 1.900000 62.149471 37.119802 0.524525 0.561677 0.000000 0.000000 0.000000 0.000000 0.000000 
2765 2010 4 26 0 0 0 647.787842 665.721130 661.250977 5.264748 2.000000 57.149471 31.119802 0.411328 0.446601 0.000000 0.000000 0.000000 0.000000 0.000000 
2766 2010 4 27 0 0 0 658.612122 676.184204 671.764038 5.777011 2.200000 61.149471 44.119802 0.556281 0.630033 0.000000 0.000000 0.000000 0.000000 0.000000 
2767 2010 4 28 0 0 0 669.463440 686.664490 682.296082 6.212681 2.400000 65.149471 46.119802 0.593139 0.704743 0.000000 0.000000 0.000000 0.000000 0.000000 
2768 2010 4 29 0 0 0 325.643860 333.695068 331.629700 8.024819 2.300000 51.149471 16.119804 0.123900 0.119228 0.594000 2.001084 1.929901 1.612130 1.604299 
2769 2010 4 30 0 0 0 616.981873 631.648010 627.845703 6.870601 2.200000 37.149471 27.119804 0.219343 0.197593 0.009000 0.030319 0.029241 0.024426 0.024308 
2770 2010 5 1 0 0 0 637.708801 652.270508 648.453064 9.145859 2.200000 45.567371 31.042886 0.332323 0.323368 0.009000 0.033158 0.031614 0.024733 0.024565 
2771 2010 5 2 0 0 0 324.392670 331.501648 329.615967 8.639199 2.100000 48.567371 28.042888 0.163818 0.164724 0.027000 0.099474 0.094841 0.074198 0.073694 
2772 2010 5 3 0 0 0 643.857178 657.385742 653.752563 7.632372 2.000000 45.567371 29.042886 0.298925 0.307383 0.000000 0.000000 0.000000 0.000000 0.000000 
2773 2010 5 4 0 0 0 670.970947 684.474548 680.800415 8.111034 2.100000 64.567371 42.042887 0.576060 0.657604 0.000000 0.000000 0.000000 0.000000 0.000000 
2774 2010 5 5 0 0 0 666.741699 679.580383 676.038574 8.067671 2.300000 53.567371 30.042887 0.335666 0.412858 0.000000 0.000000 0.000000 0.000000 0.000000 
2775 2010 5 6 0 0 0 678.326355 690.809631 687.315186 8.217512 2.600000 66.567371 23.042888 0.378465 0.484462 0.000000 0.000000 0.000000 0.000000 0.000000 
2776 2010 5 7 0 0 0 648.971130 660.371521 657.130432 8.115457 2.500000 43.567371 23.042888 0.178906 0.230553 0.000000 0.000000 0.000000 0.000000 0.000000 
2777 2010 5 8 0 0 0 668.891663 680.093872 676.856445 8.266349 2.600000 49.567371 30.042887 0.271150 0.373791 0.000000 0.000000 0.000000 0.000000 0.000000 
2778 2010 5 9 0 0 0 685.677063 696.610046 693.394897 8.692718 2.900000 64.567371 35.042886 0.429635 0.600046 0.000000 0.000000 0.000000 0.000000 0.000000 
2779 2010 5 10 0 0 0 684.467651 694.843384 691.735107 8.875422 3.000000 58.567371 32.042887 0.320689 0.502098 0.000000 0.000000 0.000000 0.000000 0.000000 
2780 2010 5 11 0 0 0 342.531830 347.460754 345.954803 17.948845 3.100000 56.567371 32.042887 0.219400 0.240727 0.351000 1.293157 1.232934 0.964535 0.957980 
2781 2010 5 12 0 0 0 688.466125 697.855042 694.925537 11.481846 3.000000 56.567371 32.042887 0.441048 0.484402 0.000000 0.000000 0.000000 0.000000 0.000000 
2782 2010 5 13 0 0 0 680.497192 689.276978 686.475464 12.715742 2.900000 48.567371 29.042886 0.300092 0.361067 0.009000 0.033158 0.031614 0.024733 0.024565 
2783 2010 5 14 0 0 0 341.104248 345.260132 343.901917 13.575385 2.800000 48.567371 30.042887 0.153136 0.186567 0.045000 0.165790 0.158068 0.123663 0.122823 
2784 2010 5 15 0 0 0 692.151184 700.098511 697.433716 12.393779 2.700000 52.567371 32.042887 0.362114 0.444684 0.000000 0.000000 0.000000 0.000000 0.000000 
2785 2010 5 16 0 0 0 701.120972 708.691345 706.082214 12.459330 2.800000 60.567371 38.042887 0.456759 0.607201 0.000000 0.000000 0.000000 0.000000 0.000000 
2786 2010 5 17 0 0 0 707.547913 714.715454 712.171082 12.547524 2.900000 66.567371 46.042887 0.536095 0.772445 0.000000 0.000000 0.000000 0.000000 0.000000 
2787 2010 5 18 0 0 0 194.740875 196.586960 195.910461 14.391703 3.200000 66.567371 39.042887 0.128917 0.190863 0.072000 0.265255 0.252901 0.197853 0.196509 
2788 2010 5 19 0 0 0 704.546021 710.778870 708.415100 13.271723 3.100000 55.567371 37.042887 0.380640 0.544340 0.000000 0.000000 0.000000 0.000000 0.000000 
2789 2010 5 20 0 0 0 712.189880 718.051697 715.744629 14.276919 3.400000 63.567371 42.042887 0.454888 0.699343 0.009000 0.033157 0.031613 0.024732 0.024564 
2790 2010 5 21 0 0 0 716.359436 721.826782 719.586731 13.857433 4.000000 66.567371 37.042887 0.421835 0.681001 0.000000 0.000000 0.000000 0.000000 0.000000 
2791 2010 5 22 0 0 0 719.095947 724.166260 721.996033 13.721585 4.400000 67.567371 31.042886 0.361893 0.626344 0.000000 0.000000 0.000000 0.000000 0.000000 
2792 2010 5 23 0 0 0 707.769348 712.360718 710.299561 14.492294 4.300000 51.567371 28.042888 0.225372 0.401769 0.009000 0.033158 0.031614 0.024733 0.024565 
2793 2010 5 24 0 0 0 354.428925 356.534546 355.538696 15.834154 4.300000 51.567371 28.042888 0.122154 0.201362 0.072000 0.265263 0.252909 0.197861 0.196517 
2794 2010 5 25 0 0 0 709.733643 713.574829 711.651062 13.716824 4.100000 50.567371 30.042887 0.254794 0.414871 0.000000 0.000000 0.000000 0.000000 0.000000 
2795 2010 5 26 0 0 0 722.456543 725.997375 724.108398 13.592197 4.200000 61.567371 44.042887 0.385664 0.713043 0.000000 0.000000 0.000000 0.000000 0.000000 
2796 2010 5 27 0 0 0 722.772156 725.957947 724.135010 13.412673 4.500000 59.567371 45.042887 0.335011 0.702189 0.000000 0.000000 0.000000 0.000000 0.000000 
2797 2010 5 28 0 0 0 725.821838 728.675964 726.909973 13.243384 4.700000 61.567371 48.042886 0.325583 0.764537 0.000000 0.000000 0.000000 0.000000 0.000000 
2798 2010 5 29 0 0 0 727.406494 729.933838 728.226501 13.050840 4.700000 61.567371 29.042886 0.204250 0.543211 0.000000 0.000000 0.000000 0.000000 0.000000 
2799 2010 5 30 0 0 0 726.107849 728.311401 726.666931 12.874398 4.800000 57.567371 33.042886 0.184762 0.542606 0.000000 0.000000 0.000000 0.000000 0.000000 
2800 2010 5 31 0 0 0 731.083801 732.994141 731.396118 12.711420 5.400000 62.567371 40.042887 0.225276 0.688491 0.000000 0.000000 0.000000 0.000000 0.000000 
2801 2010 6 1 0 0 0 806.897766 808.680481 806.977844 12.565446 6.100000 74.094746 49.041930 0.213449 0.704004 0.000000 0.000000 0.000000 0.000000 0.000000 
2802 2010 6 2 0 0 0 808.353027 809.827332 808.179993 12.502334 7.600000 69.094746 47.041930 0.186825 0.642253 0.009000 0.020391 0.019156 0.013649 0.013520 
2803 2010 6 3 0 0 0 809.734436 810.913818 809.319397 12.290915 13.000000 73.094746 56.041930 0.215296 0.761979 0.000000 0.000000 0.000000 0.000000 0.000000 
2804 2010 6 4 0 0 0 811.041931 811.940125 810.396118 12.138654 16.000000 75.094746 51.041930 0.174130 0.736193 0.000000 0.000000 0.000000 0.000000 0.000000 
2805 2010 6 5 0 0 0 812.275085 812.906006 811.409973 11.995433 17.000000 79.094746 51.041930 0.168201 0.774334 0.000000 0.000000 0.000000 0.000000 0.000000 
2806 2010 6 6 0 0 0 813.433655 813.811523 812.360901 11.856392 19.000000 79.094746 55.041930 0.165557 0.812607 0.000000 0.000000 0.000000 0.000000 0.000000 
2807 2010 6 7 0 0 0 814.517578 814.656555 813.248840 11.729041 27.000000 87.094746 58.041930 0.172632 0.915837 0.000000 0.000000 0.000000 0.000000 0.000000 
2808 2010 6 8 0 0 0 815.526550 815.441223 814.073792 11.583714 29.000000 85.094746 47.041930 0.115713 0.796935 0.000000 0.000000 0.000000 0.000000 0.000000 
2809 2010 6 9 0 0 0 204.115097 204.041336 203.708893 11.659421 28.000000 86.094746 47.041930 0.035012 0.201852 0.027000 0.061173 0.057467 0.040947 0.040561 
